31.2819422009847	121.161533778580	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422010182	121.161536404020	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422010516	121.161539029460	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422010850	121.161541654901	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422011183	121.161544280341	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422011516	121.161546905781	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422011849	121.161549531221	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422012180	121.161552156661	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422012511	121.161554782101	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422012842	121.161557407542	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422013172	121.161560032982	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422013502	121.161562658422	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422013831	121.161565283862	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422014159	121.161567909302	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422014487	121.161570534742	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422014815	121.161573160183	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422015141	121.161575785623	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422015468	121.161578411063	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422015794	121.161581036503	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422016119	121.161583661943	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422016444	121.161586287383	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422016768	121.161588912823	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422017092	121.161591538264	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422017415	121.161594163704	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422017737	121.161596789144	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422018059	121.161599414584	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422018381	121.161602040024	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422018702	121.161604665464	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422019022	121.161607290905	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422019342	121.161609916345	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422019662	121.161612541785	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422019980	121.161615167225	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422020299	121.161617792665	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422020617	121.161620418105	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422020934	121.161623043546	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422021250	121.161625668986	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422021567	121.161628294426	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422021882	121.161630919866	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422022197	121.161633545306	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422022512	121.161636170746	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422022826	121.161638796186	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422023139	121.161641421627	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422023452	121.161644047067	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422023765	121.161646672507	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422024077	121.161649297947	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422024388	121.161651923387	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422024699	121.161654548827	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422025009	121.161657174268	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422025319	121.161659799708	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422025628	121.161662425148	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422025936	121.161665050588	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422026245	121.161667676028	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422026552	121.161670301468	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422026859	121.161672926909	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422027166	121.161675552349	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422027472	121.161678177789	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422027777	121.161680803229	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422028082	121.161683428669	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422028386	121.161686054109	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422028690	121.161688679549	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422028993	121.161691304990	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422029296	121.161693930430	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422029598	121.161696555870	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422029900	121.161699181310	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422030201	121.161701806750	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422030502	121.161704432190	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422030802	121.161707057631	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422031101	121.161709683071	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422031400	121.161712308511	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422031699	121.161714933951	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422031997	121.161717559391	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422032294	121.161720184831	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422032591	121.161722810272	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422032887	121.161725435712	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422033183	121.161728061152	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422033478	121.161730686592	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422033773	121.161733312032	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422034067	121.161735937472	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422034361	121.161738562912	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422034654	121.161741188353	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422034946	121.161743813793	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422035238	121.161746439233	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422035530	121.161749064673	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422035821	121.161751690113	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422036111	121.161754315553	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422036401	121.161756940994	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422036691	121.161759566434	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422036979	121.161762191874	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422037268	121.161764817314	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422037555	121.161767442754	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422037842	121.161770068194	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422038129	121.161772693635	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422038415	121.161775319075	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422038701	121.161777944515	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422038986	121.161780569955	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422039270	121.161783195395	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422039554	121.161785820835	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422039838	121.161788446275	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422040121	121.161791071716	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422040403	121.161793697156	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422040685	121.161796322596	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422040966	121.161798948036	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422041247	121.161801573476	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422041527	121.161804198916	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422041807	121.161806824357	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422042086	121.161809449797	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422042365	121.161812075237	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422042643	121.161814700677	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422042920	121.161817326117	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422043197	121.161819951557	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422043474	121.161822576998	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422043750	121.161825202438	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422044025	121.161827827878	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422044300	121.161830453318	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422044574	121.161833078758	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422044848	121.161835704198	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422045121	121.161838329639	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422045394	121.161840955079	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422045666	121.161843580519	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422045938	121.161846205959	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422046209	121.161848831399	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422046479	121.161851456839	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422046749	121.161854082279	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422047019	121.161856707720	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422047288	121.161859333160	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422047556	121.161861958600	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422047824	121.161864584040	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422048091	121.161867209480	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422048358	121.161869834920	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422048624	121.161872460361	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422048890	121.161875085801	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422049155	121.161877711241	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422049420	121.161880336681	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422049684	121.161882962121	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422049948	121.161885587561	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422050211	121.161888213002	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422050473	121.161890838442	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422050735	121.161893463882	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422050997	121.161896089322	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422051258	121.161898714762	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422051518	121.161901340202	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422051778	121.161903965642	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422052037	121.161906591083	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422052296	121.161909216523	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422052554	121.161911841963	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422052812	121.161914467403	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422053069	121.161917092843	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422053325	121.161919718283	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422053581	121.161922343724	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422053837	121.161924969164	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422054092	121.161927594604	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422054346	121.161930220044	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422054600	121.161932845484	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422054854	121.161935470924	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422055107	121.161938096365	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422055359	121.161940721805	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422055611	121.161943347245	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422055862	121.161945972685	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422056113	121.161948598125	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422056363	121.161951223565	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422056612	121.161953849005	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422056862	121.161956474446	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422057110	121.161959099886	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422057358	121.161961725326	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422057606	121.161964350766	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422057853	121.161966976206	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422058099	121.161969601646	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422058345	121.161972227087	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422058590	121.161974852527	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422058835	121.161977477967	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422059079	121.161980103407	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422059323	121.161982728847	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422059566	121.161985354287	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422059809	121.161987979728	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422060051	121.161990605168	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422060293	121.161993230608	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422060534	121.161995856048	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422060774	121.161998481488	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422061014	121.162001106928	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422061254	121.162003732369	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422061492	121.162006357809	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422061731	121.162008983249	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422061969	121.162011608689	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422062206	121.162014234129	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422062443	121.162016859569	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422062679	121.162019485009	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422062915	121.162022110450	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422063150	121.162024735890	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422063384	121.162027361330	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422063618	121.162029986770	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422063852	121.162032612210	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422064085	121.162035237650	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422064317	121.162037863091	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422064549	121.162040488531	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422064781	121.162043113971	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422065012	121.162045739411	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422065242	121.162048364851	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422065472	121.162050990291	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422065701	121.162053615732	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422065930	121.162056241172	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422066158	121.162058866612	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422066385	121.162061492052	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422066613	121.162064117492	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422066839	121.162066742932	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422067065	121.162069368372	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422067291	121.162071993813	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422067516	121.162074619253	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422067740	121.162077244693	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422067964	121.162079870133	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422068187	121.162082495573	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422068410	121.162085121013	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422068632	121.162087746454	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422068854	121.162090371894	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422069075	121.162092997334	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422069296	121.162095622774	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422069516	121.162098248214	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422069736	121.162100873654	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422069955	121.162103499095	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422070173	121.162106124535	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422070391	121.162108749975	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422070609	121.162111375415	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422070826	121.162114000855	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422071042	121.162116626295	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422071258	121.162119251736	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422071473	121.162121877176	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422071688	121.162124502616	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422071902	121.162127128056	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422072116	121.162129753496	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422072329	121.162132378936	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422072542	121.162135004376	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422072754	121.162137629817	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422072965	121.162140255257	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422073176	121.162142880697	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422073387	121.162145506137	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422073597	121.162148131577	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422073806	121.162150757017	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422074015	121.162153382458	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422074223	121.162156007898	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422074431	121.162158633338	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422074638	121.162161258778	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422074845	121.162163884218	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422075051	121.162166509658	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422075257	121.162169135099	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422075462	121.162171760539	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422075666	121.162174385979	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422075870	121.162177011419	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422076074	121.162179636859	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422076277	121.162182262299	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422076479	121.162184887739	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422076681	121.162187513180	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422076883	121.162190138620	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422077083	121.162192764060	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422077284	121.162195389500	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422077483	121.162198014940	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422077683	121.162200640380	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422077881	121.162203265821	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422078079	121.162205891261	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422078277	121.162208516701	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422078474	121.162211142141	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422078670	121.162213767581	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422078866	121.162216393021	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422079062	121.162219018462	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422079257	121.162221643902	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422079451	121.162224269342	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422079645	121.162226894782	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422079838	121.162229520222	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422080031	121.162232145662	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422080223	121.162234771103	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422080415	121.162237396543	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422080606	121.162240021983	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422080797	121.162242647423	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422080987	121.162245272863	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422081176	121.162247898303	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422081365	121.162250523743	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422081554	121.162253149184	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422081742	121.162255774624	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422081929	121.162258400064	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422082116	121.162261025504	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422082302	121.162263650944	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422082488	121.162266276384	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422082673	121.162268901825	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422082858	121.162271527265	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422083042	121.162274152705	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422083226	121.162276778145	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422083409	121.162279403585	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422083592	121.162282029025	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422083774	121.162284654466	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422083955	121.162287279906	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422084136	121.162289905346	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422084317	121.162292530786	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422084497	121.162295156226	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422084676	121.162297781666	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422084855	121.162300407107	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422085033	121.162303032547	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422085211	121.162305657987	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422085388	121.162308283427	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422085565	121.162310908867	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422085741	121.162313534307	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422085916	121.162316159747	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422086091	121.162318785188	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422086266	121.162321410628	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422086440	121.162324036068	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422086613	121.162326661508	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422086786	121.162329286948	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422086959	121.162331912388	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422087130	121.162334537829	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422087302	121.162337163269	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422087473	121.162339788709	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422087643	121.162342414149	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422087812	121.162345039589	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422087982	121.162347665029	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422088150	121.162350290470	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422088318	121.162352915910	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422088486	121.162355541350	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422088653	121.162358166790	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422088819	121.162360792230	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422088985	121.162363417670	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422089151	121.162366043111	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422089316	121.162368668551	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422089480	121.162371293991	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422089644	121.162373919431	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422089807	121.162376544871	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422089970	121.162379170311	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422090132	121.162381795751	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31.2819422090294	121.162384421192	0	0	0	0	0	0	0	0	0	0	0	0	0	0
